timestamp,total_posts,Bullish,Bearish,Neutral
2019-10-01 08:00:00+00:00,11.0,0.4940837347090316,0.0351997954183607,0.4707164698726076
2019-10-01 12:00:00+00:00,18.0,0.4259190156898198,0.0143565581279214,0.5597244261822587
2019-10-01 16:00:00+00:00,32.0,0.4047316042482927,0.0153517768627326,0.5799166188889747
2019-10-01 20:00:00+00:00,30.0,0.5041974865875377,0.0142069697240788,0.4815955436883834
2019-10-02 00:00:00+00:00,38.0,0.521178992493948,0.0569733070600316,0.4218477004460204
2019-10-02 04:00:00+00:00,21.0,0.4876343621369536,0.0859118039773527,0.4264538338856935
2019-10-02 08:00:00+00:00,12.0,0.3774528036082177,0.1714993194658447,0.4510478769259375
2019-10-02 12:00:00+00:00,24.0,0.5348626904760153,0.0338240464243336,0.431313263099651
2019-10-02 16:00:00+00:00,26.0,0.4602239216227055,0.0745948960826914,0.4651811822946031
2019-10-02 20:00:00+00:00,35.0,0.4525309997774203,0.0601473867961902,0.4873216134263894
2019-10-03 00:00:00+00:00,32.0,0.3621924768620593,0.1314959277866536,0.5063115953512872
2019-10-03 04:00:00+00:00,22.0,0.31551535938884,0.21769006469089,0.4667945759202698
2019-10-03 08:00:00+00:00,29.0,0.4058025084542455,0.1171112631212181,0.4770862284245364
2019-10-03 12:00:00+00:00,22.0,0.3987899546508465,0.1373533552057771,0.4638566901433762
2019-10-03 16:00:00+00:00,31.0,0.4390522415501923,0.0308213401607076,0.5301264182891
2019-10-03 20:00:00+00:00,44.0,0.4211692885733072,0.0752830014877981,0.5035477099388947
2019-10-04 00:00:00+00:00,33.0,0.4524103320215922,0.0083608382626376,0.5392288297157701
2019-10-04 04:00:00+00:00,13.0,0.4952148437224917,0.0103996606083206,0.4943854956691876
2019-10-04 08:00:00+00:00,13.0,0.4798525083407687,0.0560937911173881,0.4640537005418431
2019-10-04 12:00:00+00:00,27.0,0.5059190751613555,0.0738782951213966,0.4202026297172478
2019-10-04 16:00:00+00:00,39.0,0.4409271096752692,0.0945831340986327,0.4644897562260979
2019-10-04 20:00:00+00:00,35.0,0.4112496487679273,0.1243644793898905,0.4643858718421821
2019-10-05 00:00:00+00:00,26.0,0.4517666593722398,0.0591936137776991,0.489039726850061
2019-10-05 04:00:00+00:00,18.0,0.401747449813424,0.1247706797328331,0.4734818704537428
2019-10-05 08:00:00+00:00,14.0,0.4216300419009069,0.0258743527131082,0.5524956053859847
2019-10-05 12:00:00+00:00,15.0,0.4355153247375647,0.1351990355674726,0.4292856396949626
2019-10-05 16:00:00+00:00,11.0,0.3514944872133419,0.1523431592489406,0.4961623535377174
2019-10-05 20:00:00+00:00,35.0,0.4130639356354904,0.0110867676242287,0.5758492967402807
2019-10-06 00:00:00+00:00,20.0,0.4000003631863423,0.1002390099043455,0.499760626909312
2019-10-06 04:00:00+00:00,17.0,0.4094486628250605,0.1189966202717817,0.4715547169031577
2019-10-06 08:00:00+00:00,15.0,0.5031956139808057,0.0543395232118316,0.4424648628073626
2019-10-06 12:00:00+00:00,8.0,0.322303035820649,0.2043763571053113,0.4733206070740394
2019-10-06 16:00:00+00:00,19.0,0.4389119016112749,0.059720935373835,0.50136716301489
2019-10-06 20:00:00+00:00,19.0,0.4471543961531261,0.0394331479154889,0.513412455931385
2019-10-07 00:00:00+00:00,14.0,0.2577256777056304,0.0523549895542328,0.6899193327401368
2019-10-07 04:00:00+00:00,14.0,0.3634292657540638,0.2563986730166097,0.3801720612293264
2019-10-07 08:00:00+00:00,15.0,0.4207338567360459,0.1090160245948053,0.4702501186691487
2019-10-07 12:00:00+00:00,14.0,0.4165343426311147,0.1115888018326432,0.471876855536242
2019-10-07 16:00:00+00:00,34.0,0.4153805160031746,0.019623691972086,0.5649957920247393
2019-10-07 20:00:00+00:00,45.0,0.3991598058026225,0.0126009431667415,0.588239251030636
2019-10-08 00:00:00+00:00,37.0,0.4766786711624474,0.0411730241382296,0.4821483046993228
2019-10-08 04:00:00+00:00,21.0,0.5272179184214401,0.0405108561282128,0.4322712254503473
2019-10-08 08:00:00+00:00,21.0,0.407458755001224,0.1003658720142825,0.4921753729844935
2019-10-08 12:00:00+00:00,22.0,0.3604593905314933,0.0918339766280084,0.5477066328404983
2019-10-08 16:00:00+00:00,27.0,0.5255241935845528,0.0329460722726007,0.4415297341428465
2019-10-08 20:00:00+00:00,36.0,0.4547971353420775,0.1219807180821952,0.4232221465757271
2019-10-09 00:00:00+00:00,35.0,0.408201801495885,0.0828766101526973,0.5089215883514177
2019-10-09 04:00:00+00:00,23.0,0.5178372641558016,0.0265120043601493,0.4556507314840491
2019-10-09 08:00:00+00:00,20.0,0.4357977647068692,0.0397546543369471,0.5244475809561835
2019-10-09 12:00:00+00:00,24.0,0.4304714505215244,0.0365195241148819,0.5330090253635936
2019-10-09 16:00:00+00:00,30.0,0.4261321079296793,0.0614804964652576,0.5123873956050631
2019-10-09 20:00:00+00:00,49.0,0.4966142442596595,0.0439478771679362,0.4594378785724041
2019-10-10 00:00:00+00:00,47.0,0.4047384598894578,0.0453481794249217,0.5499133606856206
2019-10-10 04:00:00+00:00,28.0,0.4636989027424149,0.0216842997771139,0.5146167974804712
2019-10-10 08:00:00+00:00,15.0,0.4443447803049895,0.0093869154296848,0.5462683042653256
2019-10-10 12:00:00+00:00,29.0,0.5080251005500552,0.0350651631388637,0.4569097363110808
2019-10-10 16:00:00+00:00,33.0,0.3899099711972388,0.0177391534967035,0.5923508753060575
2019-10-10 20:00:00+00:00,34.0,0.4339696052148654,0.0244530856593796,0.5415773091257551
2019-10-11 00:00:00+00:00,25.0,0.4506091834070778,0.0244057399956441,0.5249850765972781
2019-10-11 04:00:00+00:00,21.0,0.3176718380792324,0.272047391841246,0.4102807700795216
2019-10-11 08:00:00+00:00,21.0,0.3908231819663024,0.1243054142749044,0.484871403758793
2019-10-11 12:00:00+00:00,25.0,0.3563107901072974,0.072522152920508,0.5711670569721945
2019-10-11 16:00:00+00:00,39.0,0.4945333626031458,0.0383299723640122,0.467136665032842
2019-10-11 20:00:00+00:00,28.0,0.4450898165263018,0.0755914808755683,0.4793187025981299
2019-10-12 00:00:00+00:00,32.0,0.4092198832819624,0.0433688743334185,0.547411242384619
2019-10-12 04:00:00+00:00,19.0,0.3709813264044871,0.1500652895316667,0.4789533840638461
2019-10-12 08:00:00+00:00,11.0,0.397613364984598,0.0042517471418435,0.5981348878735585
2019-10-12 12:00:00+00:00,17.0,0.5009385868686915,0.0168990132373044,0.482162399894004
2019-10-12 16:00:00+00:00,14.0,0.4148534858750787,0.1115582244295998,0.4735882896953214
2019-10-12 20:00:00+00:00,26.0,0.3692970121102908,0.1634879569027671,0.4672150309869419
2019-10-13 00:00:00+00:00,20.0,0.4515737294949771,0.0488134656687517,0.4996128048362711
2019-10-13 04:00:00+00:00,9.0,0.5624361160707965,0.0130446495403666,0.4245192343888369
2019-10-13 08:00:00+00:00,9.0,0.5152196546135202,0.0365534362220226,0.4482269091644571
2019-10-13 12:00:00+00:00,13.0,0.3067450712332563,0.147285037174426,0.5459698915923176
2019-10-13 16:00:00+00:00,16.0,0.5015963004229735,0.0079970972848214,0.4904066022922051
2019-10-13 20:00:00+00:00,22.0,0.3942646806823144,0.0791381322544975,0.526597187063188
2019-10-14 00:00:00+00:00,21.0,0.4908865356078286,0.0604818189114591,0.4486316454807122
2019-10-14 04:00:00+00:00,13.0,0.4633707350214563,0.0376000472663876,0.499029217712156
2019-10-14 08:00:00+00:00,17.0,0.4497752425057528,0.1400609806352757,0.4101637768589715
2019-10-14 12:00:00+00:00,14.0,0.3026428663268032,0.2100854043512516,0.487271729321945
2019-10-14 16:00:00+00:00,31.0,0.4782582854664134,0.0186431764177158,0.5030985381158708
2019-10-14 20:00:00+00:00,32.0,0.4251049815692928,0.052819001617289,0.522076016813418
2019-10-15 00:00:00+00:00,26.0,0.4754124945760007,0.1155851807080148,0.4090023247159845
2019-10-15 04:00:00+00:00,12.0,0.4392319568810113,0.1296256344314796,0.4311424086875089
2019-10-15 08:00:00+00:00,19.0,0.4899299188627044,0.0727332656266965,0.437336815510599
2019-10-15 12:00:00+00:00,29.0,0.4699122572379201,0.0492907552945008,0.4807969874675789
2019-10-15 16:00:00+00:00,46.0,0.4237661079761027,0.0362641725552957,0.5399697194686015
2019-10-15 20:00:00+00:00,45.0,0.4465481361745114,0.0798478898152343,0.4736039740102542
2019-10-16 00:00:00+00:00,39.0,0.4613254727191992,0.0413670736631462,0.4973074536176543
2019-10-16 04:00:00+00:00,25.0,0.3514755274305404,0.0696167746888866,0.5789076978805728
2019-10-16 08:00:00+00:00,18.0,0.4858742035437552,0.0801135809906158,0.4340122154656289
2019-10-16 12:00:00+00:00,26.0,0.4746894975945021,0.0252070213560953,0.5001034810494025
2019-10-16 16:00:00+00:00,41.0,0.3327600821512687,0.1180526310878638,0.5491872867608675
2019-10-16 20:00:00+00:00,39.0,0.4479569296429617,0.0137357603973464,0.5383073099596919
2019-10-17 00:00:00+00:00,34.0,0.443168620857099,0.0840751280055386,0.4727562511373623
2019-10-17 04:00:00+00:00,27.0,0.4380295907947835,0.033064271919585,0.5289061372856314
2019-10-17 08:00:00+00:00,17.0,0.435722459948226,0.0498406092964178,0.5144369307553562
2019-10-17 12:00:00+00:00,23.0,0.3676170623356335,0.1580750009195345,0.4743079367448319
2019-10-17 16:00:00+00:00,25.0,0.5185629691882744,0.0182186393384561,0.4632183914732695
2019-10-17 20:00:00+00:00,37.0,0.426277961719676,0.0524606258428091,0.5212614124375149
2019-10-18 00:00:00+00:00,25.0,0.4842905791705448,0.0534545978425112,0.4622548229869438
2019-10-18 04:00:00+00:00,24.0,0.4972940492658005,0.0509639116877169,0.4517420390464826
2019-10-18 08:00:00+00:00,17.0,0.472497813732064,0.1173587226190988,0.4101434636488372
2019-10-18 12:00:00+00:00,32.0,0.3686902375796492,0.0211500380711259,0.6101597243492247
2019-10-18 16:00:00+00:00,49.0,0.4615814509202268,0.0215776374943211,0.5168409115854521
2019-10-18 20:00:00+00:00,34.0,0.407114449681303,0.151626325177097,0.4412592251415999
2019-10-19 00:00:00+00:00,25.0,0.3759390539786327,0.1720676884557463,0.4519932575656208
2019-10-19 04:00:00+00:00,31.0,0.4707624850380261,0.1198366548716223,0.4094008600903516
2019-10-19 08:00:00+00:00,6.0,0.577550934759497,0.0021380239383023,0.4203110413022006
2019-10-19 12:00:00+00:00,23.0,0.3838166182571548,0.0622089957866176,0.5539743859562276
2019-10-19 16:00:00+00:00,17.0,0.527312059238452,0.042742213043157,0.4299457277183909
2019-10-19 20:00:00+00:00,37.0,0.3630407709972327,0.2129136137150377,0.4240456152877295
2019-10-20 00:00:00+00:00,26.0,0.4328363421795985,0.0618680348608869,0.5052956229595144
2019-10-20 04:00:00+00:00,20.0,0.3619126878754846,0.0088568563483288,0.6292304557761866
2019-10-20 08:00:00+00:00,11.0,0.5198272651848946,0.0102735935096485,0.4698991413054567
2019-10-20 12:00:00+00:00,15.0,0.4199630714354639,0.0253270158473112,0.5547099127172248
2019-10-20 16:00:00+00:00,19.0,0.4628039040668272,0.0609206946653991,0.4762754012677735
2019-10-20 20:00:00+00:00,28.0,0.4965911076727077,0.0572343796076882,0.4461745127196041
2019-10-21 00:00:00+00:00,31.0,0.4184368476899049,0.0724165251082746,0.5091466272018204
2019-10-21 04:00:00+00:00,18.0,0.5163694967858481,0.0288242658990009,0.454806237315151
2019-10-21 08:00:00+00:00,15.0,0.4184671819321003,0.0112941458482218,0.5702386722196777
2019-10-21 12:00:00+00:00,33.0,0.3643878203320399,0.062123234143873,0.573488945524087
2019-10-21 16:00:00+00:00,33.0,0.4256770288730065,0.1376975048619165,0.4366254662650769
2019-10-21 20:00:00+00:00,40.0,0.4136255508251448,0.0307735687928632,0.5556008803819918
2019-10-22 00:00:00+00:00,19.0,0.4785994308484275,0.0222961880666225,0.49910438108495
2019-10-22 04:00:00+00:00,18.0,0.4581387066854201,0.0325860995557576,0.5092751937588221
2019-10-22 08:00:00+00:00,18.0,0.3951958381059087,0.0405565633774919,0.5642475985165993
2019-10-22 12:00:00+00:00,29.0,0.4682820163420312,0.033452166681935,0.4982658169760338
2019-10-22 16:00:00+00:00,31.0,0.3822503179572105,0.1251389353833963,0.492610746659393
2019-10-22 20:00:00+00:00,44.0,0.4860557280885749,0.0760560101017896,0.4378882618096354
2019-10-23 00:00:00+00:00,34.0,0.3920980475516863,0.0655912117645185,0.5423107406837951
2019-10-23 04:00:00+00:00,28.0,0.4020298098267793,0.0412011185445784,0.5567690716286422
2019-10-23 08:00:00+00:00,10.0,0.3805975623741356,0.1205030177624917,0.4988994198633725
2019-10-23 12:00:00+00:00,28.0,0.4929173774646944,0.0156096706424821,0.4914729518928235
2019-10-23 16:00:00+00:00,61.0,0.3544895036083361,0.1504940255075962,0.4950164708840676
2019-10-23 20:00:00+00:00,54.0,0.4153835504619606,0.1576003920473412,0.4270160574906981
2019-10-24 00:00:00+00:00,51.0,0.5120850063173545,0.0218320930479411,0.4660829006347043
2019-10-24 04:00:00+00:00,25.0,0.4412138472130186,0.0648003630402889,0.4939857897466924
2019-10-24 08:00:00+00:00,25.0,0.4474753427282668,0.0419245974109443,0.5106000598607888
2019-10-24 12:00:00+00:00,27.0,0.420250404570448,0.0482064652453547,0.5315431301841973
2019-10-24 16:00:00+00:00,56.0,0.4153666839828473,0.0140248820533573,0.5706084339637952
2019-10-24 20:00:00+00:00,33.0,0.4817706341407525,0.028851321463222,0.4893780443960254
2019-10-25 00:00:00+00:00,29.0,0.4404785703764731,0.0596400045865631,0.4998814250369638
2019-10-25 04:00:00+00:00,31.0,0.4049666311696335,0.0569799617238666,0.5380534071065
2019-10-25 08:00:00+00:00,17.0,0.4430838317610993,0.0161610971575965,0.540755071081304
2019-10-25 12:00:00+00:00,20.0,0.4576486559009349,0.0154114471934123,0.5269398969056527
2019-10-25 16:00:00+00:00,44.0,0.4272751177459533,0.0789153772784091,0.4938095049756376
2019-10-25 20:00:00+00:00,94.0,0.5243220976705415,0.0595424507408379,0.4161354515886206
2019-10-26 00:00:00+00:00,46.0,0.4423517723222107,0.1094578126284749,0.4481904150493143
2019-10-26 04:00:00+00:00,83.0,0.4653901128284487,0.1162515781660069,0.4183583090055443
2019-10-26 08:00:00+00:00,36.0,0.5434653784431459,0.0250621854244904,0.4314724361323637
2019-10-26 12:00:00+00:00,27.0,0.4183055824052681,0.1586438475975611,0.4230505699971707
2019-10-26 16:00:00+00:00,23.0,0.4462403647944601,0.2120090356609978,0.3417505995445419
2019-10-26 20:00:00+00:00,30.0,0.4174346013373844,0.1055678153157596,0.476997583346856
2019-10-27 00:00:00+00:00,31.0,0.4601361907506412,0.035250024498375,0.5046137847509837
2019-10-27 04:00:00+00:00,21.0,0.5669514472358609,0.0580550027517468,0.3749935500123922
2019-10-27 08:00:00+00:00,15.0,0.4563964970511739,0.1261588003154676,0.4174447026333585
2019-10-27 12:00:00+00:00,21.0,0.4704205718685654,0.0499034585354992,0.4796759695959352
2019-10-27 16:00:00+00:00,23.0,0.4754982120348416,0.0654552566400119,0.4590465313251465
2019-10-27 20:00:00+00:00,47.0,0.4863670889767308,0.0503028166923716,0.4633300943308975
2019-10-28 00:00:00+00:00,29.0,0.474011604874112,0.0495534723623013,0.4764349227635865
2019-10-28 04:00:00+00:00,25.0,0.51706675281034,0.0044330072799748,0.4785002399096853
2019-10-28 08:00:00+00:00,15.0,0.4073175216713496,0.2029593485444317,0.3897231297842186
2019-10-28 12:00:00+00:00,26.0,0.4340567551248818,0.2034073570348738,0.3625358878402444
2019-10-28 16:00:00+00:00,29.0,0.4131735008400786,0.0478261384648167,0.5390003606951046
2019-10-28 20:00:00+00:00,61.0,0.3814622395912823,0.0843833688878001,0.5341543915209175
2019-10-29 00:00:00+00:00,27.0,0.4830089909526879,0.0421602466420857,0.4748307624052263
2019-10-29 04:00:00+00:00,21.0,0.5060340432697263,0.0595773574353423,0.4343885992949313
2019-10-29 08:00:00+00:00,24.0,0.4642331439952248,0.0675504354434666,0.4682164205613084
2019-10-29 12:00:00+00:00,22.0,0.4055884146260167,0.0750424282724056,0.5193691571015775
2019-10-29 16:00:00+00:00,28.0,0.3954492814902574,0.2437873113195314,0.3607634071902112
2019-10-29 20:00:00+00:00,50.0,0.4340504478327245,0.0598263561663643,0.5061231960009112
2019-10-30 00:00:00+00:00,33.0,0.4600020342152716,0.0667688298241361,0.4732291359605924
2019-10-30 04:00:00+00:00,22.0,0.3373774468966024,0.0105650789610948,0.6520574741423028
2019-10-30 08:00:00+00:00,13.0,0.3378315617057133,0.0493008024965698,0.6128676357977166
2019-10-30 12:00:00+00:00,21.0,0.5065132591426115,0.011215199534297,0.4822715413230915
2019-10-30 16:00:00+00:00,33.0,0.4095315640308568,0.0629133878037153,0.5275550481654278
2019-10-30 20:00:00+00:00,43.0,0.4650069062713217,0.1421256981247328,0.3928673956039455
2019-10-31 00:00:00+00:00,37.0,0.463321040954757,0.0652560443549983,0.4714229146902446
2019-10-31 04:00:00+00:00,31.0,0.4485396250109244,0.0049393788029923,0.5465209961860832
2019-10-31 08:00:00+00:00,13.0,0.4590763099842118,0.0020471454695324,0.5388765445462557
2019-10-31 12:00:00+00:00,24.0,0.4074194752002461,0.1169625964941106,0.4756179283056433
2019-10-31 16:00:00+00:00,39.0,0.453003243795982,0.0704258314472475,0.4765709247567704
2019-10-31 20:00:00+00:00,48.0,0.4927242854431946,0.0156135533495424,0.4916621612072628
2019-11-01 00:00:00+00:00,37.0,0.4112751308796165,0.1391359959831187,0.4495888731372647
2019-11-01 04:00:00+00:00,21.0,0.4529063550934618,0.0312449469980894,0.5158486979084488
2019-11-01 08:00:00+00:00,15.0,0.5512133369832701,0.0620742458004125,0.3867124172163173
2019-11-01 12:00:00+00:00,27.0,0.3952970491366349,0.0301445025520111,0.5745584483113539
2019-11-01 16:00:00+00:00,27.0,0.3365758276909857,0.0500036359272473,0.613420536381767
2019-11-01 20:00:00+00:00,35.0,0.4503773504609585,0.0314346759148659,0.5181879736241755
2019-11-02 00:00:00+00:00,30.0,0.4745344297292046,0.0425287186451447,0.4829368516256507
2019-11-02 04:00:00+00:00,29.0,0.531592150450149,0.0315946495926207,0.4368131999572304
2019-11-02 08:00:00+00:00,12.0,0.5593452306531032,0.033779719725881,0.4068750496210158
2019-11-02 12:00:00+00:00,19.0,0.3042449813684221,0.011052934847986,0.6847020837835919
2019-11-02 16:00:00+00:00,31.0,0.3932454578423918,0.0956887822490501,0.511065759908558
2019-11-02 20:00:00+00:00,39.0,0.5046127174419875,0.0405630670774548,0.4548242154805577
2019-11-03 00:00:00+00:00,21.0,0.4679462206739305,0.0790225522297466,0.4530312270963229
2019-11-03 04:00:00+00:00,19.0,0.4313863035673771,0.0971636408536028,0.4714500555790202
2019-11-03 08:00:00+00:00,9.0,0.4210952733846666,0.0012291501954055,0.577675576419928
2019-11-03 12:00:00+00:00,11.0,0.4550508933816409,0.0178414554308926,0.5271076511874666
2019-11-03 16:00:00+00:00,19.0,0.4355045767919732,0.0120108321721021,0.5524845910359247
2019-11-03 20:00:00+00:00,18.0,0.4482495371793966,0.003353752250113,0.5483967105704903
2019-11-04 00:00:00+00:00,21.0,0.4743358219772213,0.064662511941928,0.4610016660808507
2019-11-04 04:00:00+00:00,19.0,0.4464660138584175,0.0894508843074984,0.4640831018340841
2019-11-04 08:00:00+00:00,12.0,0.4334925117875821,0.1285468819735103,0.4379606062389076
2019-11-04 12:00:00+00:00,29.0,0.4889754857595706,0.0330598145036686,0.4779646997367606
2019-11-04 16:00:00+00:00,36.0,0.4614807256779307,0.0424466404788556,0.4960726338432137
2019-11-04 20:00:00+00:00,58.0,0.3755794361208273,0.0796437674031084,0.5447767964760643
2019-11-05 00:00:00+00:00,42.0,0.4515474875778621,0.0760718810829724,0.4723806313391653
2019-11-05 04:00:00+00:00,23.0,0.3732387082175622,0.0609467430419481,0.5658145487404896
2019-11-05 08:00:00+00:00,17.0,0.3523588397367418,0.1651508098626158,0.4824903504006423
2019-11-05 12:00:00+00:00,28.0,0.4606079767377689,0.0347060656112922,0.5046859576509388
2019-11-05 16:00:00+00:00,37.0,0.4007263691447099,0.0674925223776811,0.5317811084776088
2019-11-05 20:00:00+00:00,37.0,0.4318468451702471,0.1162288189363873,0.4519243358933654
2019-11-06 00:00:00+00:00,35.0,0.5397807085398143,0.0246183757495003,0.4356009157106854
2019-11-06 04:00:00+00:00,26.0,0.4649839177168521,0.0163476689090396,0.5186684133741083
